3849;1719
8243;2629
3234;4718
4612;4971
1497;3008
66;78
5086;9146
327;1355
2645;4660
6990;6267
9387;7121
4430;4445
50;127
9258;4885
8961;7731
5237;6504
1275;2036
7659;2579
2;373
1329;9146
10;1103
1333;8131
5089;1595
8137;2047
1452;9883
6451;1469
3274;3585
1892;428
861;792
2658;2678
3211;634
5334;689
8465;7825
2364;8614
4299;2844
5875;5898
7825;7503
4821;2334
9218;4063
5371;6785
1092;1898
2034;8282
7528;2898
7264;6563
2098;197
8923;6267
6911;743
5313;8131
9759;7921
7979;2980
2231;2301
8760;1494
627;656
5050;6289
7501;8136
7711;7727
6984;3701
234;874
6223;5754
2671;681
6898;8463
797;839
2920;6651
1465;8945
5730;6997
9202;8223
1333;2
9328;4294
20;137
8335;7087
2515;4091
2663;5161
6751;6738
4743;4387
3258;3720
4692;4734
7812;6858
3010;1137
2837;7677
5950;5557
669;357
2620;3290
2526;5028
4044;4632
398;3012
7590;6495
1191;1667
147;6611
139;2527
1413;5558
320;1877
631;631
4269;7882
296;3284
3380;490
7033;1445
1309;431
8479;3573
1255;1329
3203;1875
5313;5313
398;474
3907;9544
7412;1310
7320;9839
254;262
2200;954
4689;1105
196;82
2358;7049
3379;1192
6606;1296
8742;1979
3536;8536
4055;3752
5130;118
3795;7076
1369;1945
573;1551
1823;1412
9360;4634
235;7763
2213;7274
1220;595
972;1177
8435;9436
2032;4065
317;1021
2326;691
5099;871
3711;3046
7815;314
2797;2657
576;1032
304;1675
3133;3214
1359;6417
8743;3137
5474;5313
2615;2567
159;4845
5196;5372
2973;1733
1917;2204
6021;6876
2989;4093
4168;3885
3145;3467
5031;79
2666;7692
5217;5098
4268;4260
3717;2350
236;6955
905;5285
7533;6260
944;8180
6058;2268
5632;5711
5401;5406
8557;3479
1765;1807
1889;5793
348;5328
8800;4544
3541;1481
7698;8914
5704;4375
8751;2501
7161;2471
2023;5137
7034;5789
1100;1022
5008;1568
6258;3875
335;218
3752;3762
305;5766
7589;3677
8438;6881
2696;3282
8721;9575
391;412
9485;4447
7580;2612
322;186
5236;90
1302;1328
5340;6590
211;481
125;129
274;7501
2014;4475
453;418
2973;7827
2703;45
4446;2013
237;1464
6758;7119
1808;3684
5636;675
2824;365
6145;8634
8197;7567
7675;2124
2247;2227
6040;2251
895;924
39;177
8543;4146
1763;4693
23;8463
39;335
6701;5353
3077;1211
1517;105
3577;3270
5421;2892
2732;8943
1101;552
2866;967
6945;6307
6291;1289
6472;455
1251;942
6187;6181
4238;3916
4868;4640
313;1143
4065;4883
8751;9122
5415;1108
313;5002
2199;326
9463;8648
2695;703
4698;4114
1340;80
5854;5180
2960;3477
1262;8867
9498;8838
9698;8291
5032;8126
2736;3366
646;725
4501;3255
7361;955
4377;4650
3492;2227
6616;7502
2742;173
8712;325
3771;8928
194;1757
369;2621
993;6604
5192;6676
5684;6621
5478;1176
4408;186
8618;2701
2349;1893
335;5106
4251;6595
408;5428
3927;2390
8273;6358
3161;3161
4337;3059
2973;4248
721;5784
743;664
125;398
5349;5651
3438;8437
2501;2580
6268;4547
5313;1407
3500;5625
1388;1534
203;510
4092;412
2926;2609
5176;186
3858;1359
6583;6250
4556;3286
3782;1749
635;5754
6187;5240
2590;8207
6689;6679
2564;2525
8125;4381
5725;3851
1379;441
5294;567
2882;9133
3468;1930
1416;1107
5887;5925
3367;2115
7049;8390
356;7937
806;3269
2618;7930
6258;1624
5782;2580
9410;9410
6357;2741
7039;7068
5476;6446
301;7760
1645;1601
906;96
3448;5636
1760;1439
147;28
7462;4572
1554;1361
8982;3828
3131;3289
5362;5797
8212;2585
7210;6273
7465;767
1291;1308
441;1248
375;450
3781;2593
713;713
8631;5784
2276;410
5089;6536
2881;130
7734;6738
4097;4434
2828;7828
1354;1330
3947;5188
3285;7292
7811;773
1261;3853
5782;9448
748;1148
2726;4229
6583;343
1503;1507
5701;6950
7744;7510
4183;1916
512;528
8812;2820
3759;3797
2940;3800
4452;2909
19;6104
3232;784
1889;2203
5547;5552
793;5041
2388;2169
8951;4051
7872;4083
5085;16
9445;8887
9855;6131
164;630
8752;188
1648;1502
2678;216
7622;7539
2532;189
6584;3965
1808;6536
6702;6663
1021;1600
9263;8424
8120;5542
5795;5168
196;744
8811;9094
2197;6905
432;2852
5705;5083
5215;41
7142;5892
239;3287
4377;1924
1176;1030
5313;7589
1892;6888
1296;6299
5474;2365
7256;376
8032;2564
2556;7522
655;1514
317;26
4855;166
627;3127
6384;6343
7020;1997
1822;44
8683;5869
8630;5954
1913;8750
1291;5100
64;10
656;5958
1286;1753
4497;4461
12;5317
4751;3462
2728;3942
8072;7763
8086;4068
3285;3362
4638;2118
8519;4922
1521;935
379;357
5089;5729
96;492
5196;3950
2;0
5819;5232
2687;226
21;3481
5349;458
4694;4168
1282;1740
2519;4
7371;7234
573;3189
179;7051
4112;1009
5630;806
10;1897
5435;5977
8206;3090
975;2401
1182;6066
7781;64
4458;1331
469;2814
967;967
161;3856
6505;5150
6929;1930
1133;2071
9;1271
9295;1606
943;8156
1296;6451
1077;4707
7462;1173
3210;3213
1539;4619
8333;5790
8187;8449
395;2949
9805;4807
8303;5179
7701;8296
1251;3752
4840;152
2526;2848
6412;5172
1329;1491
2188;2198
8997;1827
1271;3778
25;1587
426;5376
90;407
704;27
2029;933
78;273
9447;9391
1017;2226
6719;158
5339;5376
7578;2583
9430;3296
5869;5715
4046;6550
3437;3464
1569;7859
5079;6429
176;5889
3301;1287
4627;5600
313;2830
361;777
3386;1237
5500;473
5680;987
590;6172
138;5137
2819;866
7146;1437
8560;4818
9794;2104
4722;3185
2884;8118
1378;1379
5317;5957
7501;8558
20;188
6896;157
1716;100
2898;8229
7539;7874
1763;6216
2595;5952
3546;2809
993;1033
3043;3703
5872;2041
3923;1414
6589;9129
5041;8774
593;1373
1408;5921
8127;5059
6436;5074
7614;2615
3447;5083
211;3643
2151;1457
5170;5051
55;1733
9895;5031
4063;8907
5954;5050
703;25
6735;6100
1906;6282
2340;1007
432;99
1344;5445
2661;2741
803;896
282;4197
1719;4697
1819;1819
3553;6004
6433;5218
4376;4381
32;655
787;7165
5427;1091
3126;2756
6652;8839
1907;6908
1806;4307
2971;332
2228;7231
8585;7952
8684;3781
5395;8778
1191;109
3753;4074
1341;2573
2441;7423
1350;6877
7873;9113
4563;5184
9617;9616
555;5007
715;1574
3498;8273
8624;8390
6191;4869
534;4079
1179;3990
5762;1023
6418;7080
8860;7128
899;5920
4417;4611
2862;3087
7822;7935
4307;9072
6304;1984
992;1255
2325;9495
1253;2218
5070;7508
1426;6986
700;1950
6563;5940
5138;5456
138;3634
5413;315
5185;5926
8321;3282
6466;4569
7153;1455
4719;3127
8884;1384
1598;1286
7203;5641
4643;5657
1275;1251
2594;4058
5633;867
5195;5215
3889;3225
2134;4941
2344;6723
2408;2281
844;6286
2023;1558
3247;9809
1541;9576
4;5003
1651;6417
630;3950
5493;64
2130;1256
1936;7331
5933;5749
4868;2729
7109;2110
5157;5157
450;55
8782;9021
15;5721
861;4553
391;547
7105;9595
5191;2535
7510;7588
7191;5012
2815;8607
909;3711
6470;195
5237;5130
7032;5627
5067;56
3793;1464
236;5161
3085;7170
4096;5070
119;272
9127;4052
8972;3872
193;21
7726;1898
181;182
5031;10
5983;8009
6304;7656
8384;9676
6926;1953
372;5104
208;1570
7627;3339
167;3072
2054;1516
7252;1638
2277;1640
3554;9844
2739;2658
1284;1465
52;5149
5744;3518
312;2814
2903;2523
2682;37
8921;6890
1612;5106
9442;4127
915;5329
333;1797
1305;1645
2057;7378
816;3317
2197;2353
5726;2734
1349;1827
8882;156
8858;3898
3164;3162
2570;35
7189;2159
2741;8917
6289;6875
6276;7525
7604;6979
8615;8631
887;1440
6882;938
6710;2623
792;2086
6718;9219
3916;3917
5983;4141
45;148
232;6658
8789;5039
8320;3594
196;118
4337;1515
2812;9219
86;84
948;317
8960;9992
2765;685
8236;7611
1291;41
880;1880
243;5783
6570;1432
5159;5641
6760;1775
8456;3563
1412;1266
9112;7883
262;3163
9387;8203
7662;2969
8619;1154
7501;5313
7620;192
8464;7895
1668;5413
2838;2526
3482;7505
6368;84
9708;332
7783;441
5159;5945
3834;4225
3515;4541
5456;429
1998;1896
6412;5479
5652;5650
8267;2603
5159;5159
8306;7657
2756;2606
196;8878
6124;71
514;4900
808;1355
6516;9060
2;1255
6046;3548
8783;7667
1325;1311
8;2505
1330;6953
8388;9675
6015;7285
6590;6785
4233;1592
1583;7199
7390;8133
5783;6900
8309;368
5117;373
7300;2369
1914;429
3677;8053
5060;8009
383;5696
50;2815
8282;2759
3244;4354
2667;508
5960;1057
7043;1263
89;1026
2635;1463
6580;5953
4693;3599
5376;7378
6689;5397
2740;2544
8257;950
1077;462
1282;1309
2214;611
3352;3507
6094;3516
5890;1976
162;250
6640;6340
1763;4752
1222;2818
7281;2437
9406;6312
5929;8433
4059;1354
1276;1354
157;90
8726;5711
2227;980
88;5049
3133;4070
1157;821
1506;9163
5882;2160
6150;8533
169;1407
5040;5020
78;1252
2681;220
3976;7650
5025;5300
1346;1690
5001;2501
8555;6069
5290;5271
5695;8155
2417;7403
9314;4041
9161;2404
2633;3791
5484;8064
5120;1302
8843;2608
266;5178
861;681
8231;8757
8733;9336
646;1
4380;6577
522;7706
4065;2812
6913;9386
2570;3199
4102;656
1725;938
7930;118
3213;831
5195;6475
2404;1413
315;990
197;197
6608;5945
1006;6203
2221;6205
2402;527
6419;6603
9020;7608
8784;3798
8351;8033
138;5704
4710;9398
5648;8381
5713;2589
2910;7920
2402;1250
8760;6251
7652;425
4714;1176
1405;307
7254;5962
1280;1973
7752;7591
5008;5164
2;3968
8365;8379
6252;7737
3601;632
2527;4433
1409;168
1925;8753
7630;8880
189;5228
4495;1889
2072;3127
1964;2140
818;3400
3772;2678
1386;1336
3773;2707
6914;6916
534;496
6428;5195
1261;753
2896;391
655;782
2210;803
2350;4245
7696;3906
1738;1582
2713;1469
5353;3478
1598;2593
546;7552
3306;3598
280;276
118;6767
9855;9082
5332;2730
7579;3156
7344;4535
448;120
566;499
5670;977
158;823
954;1910
9611;7595
6471;5278
33;3003
1340;1672
1563;391
864;6137
5879;3692
958;148
6593;6593
1922;2193
2027;1263
5647;6251
7503;7668
5031;8586
5930;6338
1096;3595
8158;9379
2580;3684
1225;1227
2511;89
2512;3292
4004;3929
788;6140
2705;9424
3232;2606
8992;6892
3268;790
9;5547
731;1474
976;2851
2513;2511
6719;6856
5167;196
5303;828
9440;5976
79;1252
827;784
761;6921
5153;3436
468;6719
638;5706
587;2968
6971;978
5135;1033
9174;5466
3418;1486
804;4551
227;2150
898;6094
5174;7976
6116;1094
6876;6255
206;1417
8518;5087
5001;6523
1616;2544
2665;168
1058;3245
1631;977
22;2579
1018;959
889;5869
2034;2129
5012;5006
5061;74
84;1563
4074;2757
1875;1898
3208;3203
1526;1798
3965;1321
8507;7295
2445;6828
2154;742
942;937
2462;2151
0;5645
377;5397
3297;3297
5609;5414
3868;6251
1207;1129
471;427
4523;3616
25;317
6859;7405
666;524
5933;8982
8422;8673
2703;7703
6632;5060
6591;8773
677;2558
1457;1
5528;8966
3946;7780
9048;7723
963;5
5411;3518
5182;5202
235;80
3615;4296
7789;5874
8364;3296
5915;6145
2358;952
5066;747
6655;1050
5982;670
8562;514
2503;2820
7072;6994
6735;9586
2784;2672
6898;6369
2610;2595
7525;5005
5367;6622
5312;39
2908;148
1;313
8054;5975
3268;3386
6463;509
8607;3732
78;2879
7845;7829
9735;4947
3288;4532
1688;1700
8313;9787
2457;2452
5376;5512
3087;7681
7912;8052
6021;430
3264;2952
6495;8995
3502;8150
5090;1330
5698;1026
7845;343
4296;2915
4386;636
5728;5259
7721;8970
280;353
6652;395
3281;3361
164;173
861;5804
2161;1228
8772;6277
2476;1921
5372;458
6338;6525
1143;2188
379;5997
5441;5127
3951;3541
2513;2767
7797;3430
4170;3069
1609;2972
1786;5805
2682;3816
3454;9822
9732;9708
1407;1260
8835;8209
1427;3654
7851;5020
1583;5059
661;371
1697;1684
749;689
707;741
2293;1040
197;2664
8117;3748
367;6607
3833;4430
1410;3930
4544;7044
6253;6252
2049;2360
164;2791
2551;3879
4562;9220
1935;6922
1275;3317
2857;8486
1251;8751
5138;3235
2273;9402
5079;5366
1543;3892
3794;2309
5007;7827
5938;645
5597;3600
2700;2775
9220;2210
6716;6619
1942;691
7890;2913
7018;8898
3600;3600
2212;2199
3946;1914
8048;3606
3547;8219
5139;3245
998;2703
3751;3985
8391;8087
7799;7538
8477;8477
242;162
599;5567
1721;6193
9036;8998
327;1924
734;2931
655;3145
5145;435
2343;942
706;742
8909;18
35;3293
6803;85
3368;8362
7373;5961
4415;3889
3205;3205
2501;5061
2661;1446
3922;322
2291;6926
1102;5564
479;6641
2695;3323
3346;203
4454;4415
240;706
3277;7871
963;21
3928;1519
1497;8768
3732;4533
595;1142
6419;1280
416;343
6746;7369
1330;1331
1896;1881
7192;1924
2978;7832
866;1432
5507;436
4502;2465
2788;2730
6338;1484
958;6685
3604;3004
189;731
3346;8260
820;8391
7097;5750
6194;7914
4135;2839
1913;6883
6081;7131
4976;4971
8490;2885
4611;4034
2373;4913
5627;5158
39;3403
2209;1591
1282;1321
6642;6566
6627;2293
1236;865
3957;1172
711;982
2486;4372
6331;6915
4068;4377
5608;589
6574;363
3781;32
421;2989
8169;8483
6855;8085
1392;1348
2237;2393
1535;2170
4082;8815
1586;6608
2348;1959
1601;1721
5628;4477
5358;9104
2377;2125
9124;3812
8855;6661
1998;1325
1895;3595
5627;1040
701;703
6840;6539
6740;4284
2687;7500
3322;195
3317;813
3136;3140
3150;2700
2273;3556
299;647
4068;4069
40;324
2404;4981
8712;7619
557;8702
6877;6877
5119;8557
9343;8092
71;1624
5309;2760
3846;1307
6852;6901
3120;606
9514;9561
739;757
22;727
983;1002
2296;2628
5429;6375
316;5390
3612;3073
5935;1168
943;5
3767;3782
5164;5516
933;1403
5704;5860
7053;178
6665;410
215;2656
5041;195
5706;250
7198;7238
4541;4947
4302;2815
520;1575
197;215
4670;4480
1254;40
3150;8140
3911;8991
1406;2056
4814;6457
828;217
7863;7941
1846;5621
3213;3126
4088;5332
5357;1446
266;5502
6817;5301
1487;8830
6882;6259
1379;6646
9173;9866
964;6582
174;191
5051;6312
3768;2638
826;5847
6903;632
282;289
2667;2750
2867;7576
5507;3919
6897;9557
2923;8763
3107;4374
1059;1139
5998;5822
2847;937
5666;8166
3028;1724
7201;2322
2933;2648
2642;2539
7540;6371
11;626
2679;2523
2611;7776
1648;2004
3298;2689
7046;6887
8771;3761
2337;976
169;559
2542;8870
6298;5133
6328;6602
62;59
3309;3299
270;813
5492;5346
2928;2906
201;1446
5879;5225
1900;1968
255;1430
7662;7663
1154;6194
1404;406
2523;7656
6176;5027
2664;2599
1945;1471
276;2668
3339;3206
7350;6095
2003;1290
635;3219
36;3338
7608;8986
2949;144
3264;3576
139;147
6257;6332
5404;4063
36;5085
6705;6134
4329;4073
1484;6181
865;7734
3751;7511
18;135
2244;2226
3066;4323
3501;1221
7683;8303
7707;7951
5380;5446
1934;4434
3528;1953
3133;4865
3372;2787
1574;9093
1858;1550
7230;7094
815;8144
411;1661
1992;3243
2825;2934
4700;361
1173;2580
5199;671
1778;1124
5361;5831
4793;2508
5011;5138
3799;3777
749;3482
3206;7579
1513;6814
5096;7751
160;170
312;135
7834;3445
2983;1169
5884;7604
111;5100
745;432
3151;3150
3758;8752
2575;2823
2283;1697
440;151
4512;625
189;7693
36;490
6468;227
79;3231
2653;4386
1313;6607
6641;6349
8165;8136
1410;13
3375;1070
6450;1759
5685;6263
408;347
7906;7677
1367;2090
1798;157
4961;1485
9077;2519
4631;8946
3172;633
1995;2000
5157;7518
1794;9699
1328;3877
404;401
3014;3874
22;6456
1705;6559
6275;1910
6599;6754
7638;7617
7611;173
859;2227
819;1126
8205;7502
6377;5273
6290;8448
6052;2301
6798;7150
451;1852
1316;9084
3327;3182
5625;9470
6563;1289
794;3760
743;3287
6566;5084
317;6290
745;3890
419;4945
1282;3819
2384;1297
7874;8029
2237;7097
4517;9399
5632;8386
1337;1962
7530;3369
3959;6466
5347;7527
7937;430
1877;197
6281;6264
2701;3171
5061;40
787;159
5628;5023
3634;8635
4746;3146
4724;3195
8947;8949
948;2550
1561;6656
1184;6174
3948;1858
2741;4868
3986;2735
322;3487
4928;9770
2236;989
728;115
557;401
1383;8990
724;1905
5652;95
2657;507
5059;1290
7698;2703
6893;4472
161;1851
4690;5706
6028;6974
6413;6528
9088;6861
1333;2586
2892;4464
6413;4402
4324;1819
5018;5240
4674;8399
769;946
1468;1609
1682;6375
4739;9424
3977;1452
969;228
8807;4364
6344;9806
8451;8314
3443;4454
50;40
7078;6916
2281;2302
2423;616
703;2260
3048;4659
667;5645
470;41
200;7
2679;520
367;4116
8540;9762
7883;3812
2698;2697
5347;2910
5261;3678
8764;1419
202;5826
1594;264
5876;5329
2187;1880
9191;7902
7075;2800
3469;2876
5191;137
2354;157
1309;4436
139;158
421;1
5119;5042
7238;6114
4350;3092
4572;4806
8503;8165
1334;207
7141;4402
5981;470
5943;8452
585;548
1275;1412
7111;864
5237;1954
3751;4532
5862;8997
1300;2237
2042;793
6302;6574
1331;2022
760;5643
5632;5162
4868;3438
889;3652
7394;859
3833;2046
5315;335
1365;1278
941;939
1458;158
242;554
1310;1477
6739;9859
1720;1106
8093;9197
783;937
9088;8883
2513;2830
5166;6319
2743;3637
812;176
7531;5039
4632;9922
4244;3027
1323;1420
3654;2482
2980;246
808;2349
5277;2991
7710;5363
5254;7452
914;874
1907;2303
3129;3321
9846;9153
4000;4140
377;6197
2702;3948
3225;4480
567;787
2828;2516
3640;356
322;3439
2460;4141
5529;1788
3526;4070
235;2122
40;5014
980;1918
1198;5380
7080;9970
1738;2585
7507;5680
2219;1682
9934;8476
6441;6736
4122;4133
3142;3787
237;3831
3130;164
3633;8603
5365;5959
7481;5539
5091;6029
3674;5507
1661;6351
1194;6155
5413;6312
4806;4180
1920;1876
1417;31
3562;6057
5154;8331
289;900
369;861
9;1578
5003;7500
4336;5611
3965;4434
205;13
1211;4865
1619;1658
5481;6563
742;158
5725;5112
1423;1461
5149;1804
5250;7388
2869;2825
2510;3996
5044;2581
706;1056
9236;8132
4311;3994
266;1496
871;1488
750;966
3297;523
2277;5954
785;160
2819;3753
757;3164
3477;2623
7384;8576
5074;2886
7629;4102
7706;8995
2228;1270
8288;3288
3316;3358
1426;3105
586;423
100;4568
1885;3175
6917;1974
6970;1652
3846;1460
843;1899
4025;6250
3914;4945
5667;313
5781;7032
7543;1291
7547;6930
7550;52
1956;2320
2311;4302
498;477
5084;5440
3362;7762
3546;4795
5802;5072
7667;8106
284;5128
7656;7081
605;23
5632;6333
8840;6384
964;6225
3346;3240
9256;8876
1661;469
3004;3003
9844;2033
382;6105
8957;3996
525;5543
8091;5435
1273;415
16;5162
2848;398
1926;6301
504;7989
9035;9893
262;3281
7851;7871
5308;7654
6111;7115
190;1463
972;774
948;639
650;981
408;992
4377;3623
977;938
7711;5821
4735;3577
6585;5938
643;2602
7911;7599
5018;797
39;1365
1322;208
1301;2339
5179;39
7429;8400
127;478
3665;5993
8137;7936
1562;1431
7544;2740
5157;7033
2228;2345
2071;2153
117;284
5273;5508
1095;1133
1892;6892
5086;2931
4378;2228
645;3849
892;477
960;2288
3482;9181
5371;8945
7760;3971
5475;7898
5045;8797
1579;6573
123;1356
4995;1861
8906;8820
3434;987
16;5427
442;3909
492;114
5078;81
276;3010
3187;7578
1355;1764
3753;4064
635;3211
6380;39
2630;643
208;5296
7717;5196
9948;8672
6886;5344
9139;9177
4199;4990
5642;2822
2852;530
3849;1485
4358;4201
9531;1504
2;1407
5694;6320
1354;4415
7939;7957
3951;2659
1071;5072
5662;6050
