43802;7394
33032;11214
45554;45555
3260;41923
29183;29987
39442;39251
49908;6392
21129;21106
2212;1994
3740;10059
19622;7891
4712;14062
20215;9191
381;31622
8597;12115
25600;558
30590;46410
36026;39937
30486;29447
44051;46748
32919;26691
19775;7778
3522;3580
3421;10757
1136;940
19581;18903
16425;22874
44351;6550
1622;253
23497;26741
22315;13042
270;5013
7498;5837
40608;14828
13018;16921
21337;46157
14309;1831
16613;41540
56;25
33473;27247
26242;30923
781;43786
47302;47159
3204;3188
12894;25
2069;4798
20898;47827
805;938
12604;21026
14073;13245
18810;10159
12704;741
31705;43762
107;3225
15726;3620
50;963
41616;22891
5083;3906
19786;9362
9597;6288
4498;34065
32464;897
635;663
98;6362
19015;8457
3963;10223
7057;9795
5;16531
2296;27262
40101;39905
15652;3453
41912;18420
7001;6671
28232;22445
24230;4539
910;144
14654;11525
1079;26470
22419;35040
26761;28907
11211;11989
31976;757
31621;45680
37710;12843
26465;37915
26227;25196
37319;34005
22868;12740
0;25012
31643;3920
8678;16492
41760;46447
4712;14511
32241;32345
6299;6400
7503;7643
23111;20129
20314;49478
17400;16462
20138;7655
45175;37690
17105;17497
13087;12775
33806;27460
44375;31666
404;13611
29639;29645
20516;6390
1489;40456
28674;25592
943;885
2527;1188
1666;26727
8645;1638
12291;18148
47293;40663
5442;8028
16538;37535
859;3973
46955;22741
40634;23633
4742;42236
24014;7510
7924;25406
48074;47342
6986;2295
37817;27127
3362;31380
39551;20621
39354;12509
42773;17340
5080;31268
4767;4737
7818;20549
6352;6291
17196;18018
16876;13843
27570;6500
22781;35257
33218;8214
49223;43462
4619;35266
13725;13950
13891;13894
3431;16715
16989;10604
6657;25601
23362;42579
38190;8843
6499;49
23456;7854
500;25009
162;2502
32752;35096
12982;7903
39090;27038
35258;26188
4870;36120
26564;33007
41687;41833
31598;25153
36741;10368
1185;18804
213;3361
8814;8626
16264;4059
13297;120
26802;26595
11011;8202
7979;30092
13610;42126
16847;16856
320;13458
10445;16735
1992;14456
13110;3906
13769;25194
23452;21988
29304;3598
6033;5190
21521;15356
8863;36086
4019;110
34978;1772
39174;39063
46509;45816
36623;3383
25150;34943
22728;34630
1696;17250
33270;33264
40455;13948
25009;53
39613;14928
924;1058
19989;12956
6363;6263
37820;44049
3906;10159
12781;699
28627;3614
12714;19778
1812;1617
842;13282
49435;7314
18848;21975
37968;37582
15464;8921
7035;2395
29549;29544
916;19666
26968;27349
44437;10674
25113;25114
6986;7767
11018;37
25800;28180
42244;14327
19361;47491
25049;10996
6732;1973
5182;15838
7428;9088
10654;17094
43339;2519
14141;21219
15721;37591
20525;17388
40705;6537
25412;16029
26323;38675
16670;18373
20602;8980
6984;7953
10769;2469
47165;2615
12671;1745
25504;37513
28296;1325
26900;2571
47651;47260
24260;11170
19563;37506
3961;2985
6605;6448
12950;45194
4;19536
19971;18897
14361;4804
7881;11030
8427;30287
27753;995
35184;30884
4941;14282
18852;20460
33161;2362
7952;33146
6852;19828
21437;16708
8773;4880
30387;32253
8622;18141
9603;39302
15237;17018
6332;1595
22388;30078
34824;40631
7866;7836
42658;30402
34766;5127
2191;42273
19840;8707
638;13870
8380;39148
43819;40835
41046;28812
18618;22137
21102;34046
40370;18556
18384;15680
39903;26233
16102;2016
6682;89
17200;6446
44960;6326
6390;40649
7246;2706
34391;7852
39570;38002
12747;14907
5644;2467
28146;41707
44580;7696
904;1332
258;257
14852;21246
40663;3176
10644;31469
31021;14174
48479;1793
8021;27002
5476;1174
25619;49981
14493;15280
21875;9390
15735;12807
45236;38326
1368;988
31839;45175
261;40663
14382;16556
19239;44485
24030;37168
22449;22425
47965;41374
25105;7179
21350;343
45745;2876
3155;1300
44578;32249
36231;33503
44000;38339
564;23220
470;19358
25871;860
25351;26106
28002;35034
16618;3423
19047;44147
15982;25308
77;3128
26715;26570
11117;13461
39951;37675
29216;29121
25008;34376
25199;37860
2929;27303
25981;25976
19788;2222
34839;33560
3159;25809
41397;42798
15053;12747
28148;31315
22425;20376
25235;35976
8382;33301
21290;5668
8987;8401
46509;39855
25056;6398
12928;434
1959;3521
39321;29897
19534;19985
27131;40360
28650;4043
2805;31012
49078;45373
17932;20722
7470;21214
11943;8605
4360;10614
1291;2855
10243;1042
21719;8347
3408;13360
10451;14958
4003;34567
7824;590
28151;37526
1352;14038
31946;31946
21758;33419
27139;14515
38687;431
16981;30509
12610;12551
7227;14852
12634;15698
7192;22036
40368;26206
35555;27567
7532;12989
16055;22707
2784;5140
13300;38583
41456;47719
42093;13877
32644;48074
6593;19690
42247;26626
47681;28400
26260;27017
1574;1635
33844;30718
19769;3338
1969;2984
9295;10072
32257;32236
30133;11017
26592;33204
13452;38891
4287;17883
5556;1159
29612;16644
5474;2791
40610;27761
27221;5298
20318;22580
14962;10276
31960;10766
61;28589
38868;44361
25010;12555
13354;14135
32821;37533
14903;13362
38350;4744
11430;10314
28402;25613
19667;47377
44011;20694
14209;37943
43374;16043
12668;163
3767;3721
950;32391
3797;3761
37085;8179
46146;43759
2362;25217
1481;25338
18518;44736
41853;41486
19711;38461
38687;42679
25030;26153
6398;44562
26913;8261
41057;39933
5091;28748
3884;1562
22869;19537
5273;3066
3346;17394
7047;7873
34450;9424
36417;34079
44848;42994
34720;33499
9846;123
16898;43135
26688;25299
10424;41701
39675;42865
12574;13188
2392;2369
23559;19635
19403;650
30108;28350
20291;517
13215;16310
19682;31398
17986;43209
25031;31317
30217;2482
938;25934
509;1290
7927;4786
40909;27969
16714;13346
3;10747
7566;9128
2562;9071
44143;41029
27393;2443
5762;5008
31807;45813
365;18968
3372;13577
16265;16241
15660;12633
44669;16593
2297;14407
2444;27361
2665;2670
34312;39488
28228;39187
15528;20215
25037;419
25869;16924
32623;33033
48256;39516
1177;1711
29010;26663
4791;2301
26712;39090
18858;40776
17410;4131
31253;9401
25967;29075
3900;331
21966;6542
73;466
44005;44873
23618;15261
23049;36145
30478;26275
31262;25794
41473;41448
16083;4475
25903;1051
12599;43801
47464;12259
21118;7066
7061;32513
7192;27344
33617;31375
9999;22215
32861;32081
26592;25025
283;3398
10187;12131
38;27
47422;10599
8385;489
14312;22464
29818;39180
12708;13595
7901;33617
38305;7121
8703;19266
26433;259
31560;8792
44927;44201
40765;46987
38413;22015
8233;3331
14178;20449
17597;41614
39765;39179
46930;48437
34688;32835
15992;15649
7581;8897
38330;12893
9627;31453
28077;27510
31457;10159
2255;17190
135;12561
36749;11140
11987;2971
30542;25007
115;15643
15306;39316
32941;31598
40930;14370
14080;21100
46585;19567
42336;15089
9756;13272
41083;14141
10976;7816
15872;28958
36850;32926
17298;39197
638;248
27561;2511
15039;19997
16947;13730
9088;2847
25350;15920
16555;35271
18906;12656
38211;39184
594;7619
5194;4318
30586;43465
9766;34605
1245;4370
1568;10949
28329;40732
45119;47462
10223;4728
1600;4315
38923;32666
31406;31259
30432;9625
2227;33253
29695;25685
17761;14172
335;4998
35377;31512
4434;13610
46389;8692
11171;23668
20486;8185
36544;10019
36733;36342
12994;6421
32528;26351
9522;12658
37802;37814
17009;16836
444;982
27745;31650
15923;9682
37932;40104
46876;23881
25009;25036
2162;2040
21142;23444
7939;7881
45437;20565
45776;34792
3639;28639
4507;237
34480;36823
6276;31805
43845;34463
12534;812
7611;44604
20693;365
35695;5427
22043;34543
16699;49571
13087;991
16470;3918
9415;3443
18958;18970
11250;33498
25021;25104
20805;12993
17291;40725
4342;10566
38124;28442
31866;719
36059;33424
31253;28177
3907;2442
34376;34376
19892;19971
26181;26765
2447;14459
3714;19354
14091;2621
26691;39192
19098;27428
10454;26088
43775;39870
18143;9547
37946;26614
32535;4599
8123;2061
47025;23599
21228;25134
10551;1125
18068;18092
7103;21189
18849;18775
35861;33937
20516;45525
22422;16171
26185;34778
6716;469
27413;33651
24148;49355
17028;11538
5138;44407
10135;30424
11148;36154
41041;41529
3883;22583
3538;31684
4739;1620
7155;7362
1193;32247
30216;13856
918;160
7022;27042
4803;26571
31136;33
15533;13000
17695;18317
4005;4199
7049;25802
41692;41683
46877;29832
22732;7935
45130;28541
28663;30035
21697;7238
31785;32595
40047;33797
13745;38698
28534;34882
16804;979
1867;991
15677;19196
418;2031
407;504
6392;116
17187;39551
12762;12774
5922;26626
32251;37823
9484;32162
24691;11868
48389;7326
37912;43930
9206;13357
32874;48482
1465;13430
8108;8694
6384;33628
12722;14691
15823;18972
26425;10898
26763;29300
18900;19644
27735;34005
911;14992
32480;24569
38580;14283
43707;16522
3583;10399
43264;40823
21701;4342
13596;11841
45972;17944
9835;16086
39161;25129
5111;4690
14947;16601
38218;38208
32229;38918
37747;37657
3240;34129
271;34854
42555;17116
28375;40899
44193;48519
25197;36181
2527;859
3957;37624
7830;1586
12709;31447
6385;1979
32365;9221
2514;1852
27400;28131
2149;14454
49730;42369
47543;11380
19750;19531
47373;34873
3054;676
7847;7237
2697;3772
15457;2762
22397;31694
33258;36627
25302;33159
45861;14798
30524;43479
35175;27854
14840;2135
18752;6679
19801;9911
8477;7904
20862;23735
3826;13204
25665;31716
28488;48556
42019;41063
3713;1174
12704;12897
4398;34488
12013;4838
37941;39063
32188;19685
1254;25472
36383;5151
28176;24276
11236;5865
16231;1485
27067;25234
29198;1045
29272;40160
14529;4753
34395;11530
32191;7278
10179;8403
1588;1572
43068;42705
17890;2152
1577;29705
4725;5482
36353;29732
2285;27801
2370;5501
33016;45515
3191;11708
32942;32973
25843;25858
291;634
1179;800
19073;22979
12321;798
14352;13510
13746;1347
12716;37765
4146;713
8176;4757
5243;3369
2930;5860
47302;37149
4312;3830
45364;43948
15629;40631
2929;23575
9424;28133
5495;19949
47293;18948
39166;9383
12880;8193
2203;1826
41485;26641
44263;41797
2020;20850
3204;4877
20159;38879
28755;40712
44690;31510
27437;27617
44253;7830
15858;15979
5;25464
26210;26490
8729;9392
21761;21735
1564;31354
6806;22425
42000;18617
18265;4520
3713;36275
3549;20285
29739;3760
2193;1962
10572;15652
48832;4690
7850;19554
28189;21885
28966;17244
20546;42468
16241;14287
36001;30341
25117;12555
46264;906
15032;12558
43000;38903
3813;348
23471;35984
35126;26373
23063;21945
2874;12952
47482;31405
43891;20251
2404;1653
5469;5777
4695;26570
12500;412
17974;18072
6130;24740
19765;6484
33645;14941
22473;6446
12655;16364
33706;11056
45613;33711
47537;22488
4896;3392
34975;47461
31746;31686
25936;9041
7963;9379
44269;14847
20391;6323
28454;28418
37121;10559
14393;8023
7986;10550
14165;38006
16081;9425
1574;264
40941;25218
21096;21682
32151;38399
33386;20608
17064;17065
14509;1571
854;1008
49731;45752
31622;33970
15935;9590
17503;42408
33748;33746
40629;43255
1272;568
40250;33609
29349;31791
14214;20413
37530;37508
9609;23466
44742;14566
26571;9329
31792;25058
46949;46879
29550;39895
8497;8480
30883;30483
32185;37677
25008;25029
2459;736
3130;1809
34527;9428
18606;24027
19385;41260
18804;22052
4493;49462
3546;3549
43971;8154
12013;33910
25687;13675
9100;9879
3397;3789
20282;22328
18586;6087
9756;34390
15100;12745
10561;29300
231;25044
6716;10949
15040;24722
18815;14698
30690;26644
16141;13709
13001;14660
14895;14903
12992;19266
12891;47370
41141;12994
43873;43879
27333;2242
11048;11078
26221;45026
31057;2929
24628;48658
6837;614
27519;44655
26873;26663
6260;392
25387;38070
16436;21887
3285;10032
43860;41618
44277;18776
39166;39089
5281;27538
25110;28366
43900;22570
14843;15087
25219;31342
24099;23867
16858;41980
12573;13302
5681;5096
8074;4940
15;651
113;27773
29520;22979
23614;21429
25820;174
43867;21589
15726;15979
39739;40850
28729;37854
1650;8117
27058;27770
21087;27708
515;12965
38728;18800
46528;46662
32462;35491
26069;13881
29080;25778
11833;11052
7307;7483
18326;29737
29816;26978
23745;24037
27;13844
37915;25419
10587;6835
30049;27650
5373;16521
26696;26706
3329;34664
20078;7179
20400;19108
45491;11504
39858;13675
25107;3281
35352;28276
5480;17202
23050;18213
27567;38882
3666;3988
20734;18900
31204;11205
4519;1409
3473;166
5586;5196
43405;23947
35303;40775
34528;32937
25016;25022
44776;33593
45371;45901
13680;7046
14107;17883
7160;8892
29395;28909
195;6641
38105;12591
12419;27056
24267;5041
45320;45562
21961;32070
20755;7443
6563;19977
26737;32968
34879;30320
15798;31351
4955;23684
38247;12782
1315;18159
6262;1776
29692;24415
9552;34844
4453;15071
2015;2915
3545;3664
6734;31659
23492;15878
4988;17198
47833;32110
48828;17193
4158;8212
24675;26629
23297;22869
23785;17974
19750;22851
31281;28376
29886;39066
22175;23736
5811;8716
36502;5191
14956;7817
40313;14124
43344;28299
14064;3
4401;29014
28761;42139
31327;25449
26641;17
40362;42610
14456;25733
20330;8606
1200;32202
12563;40884
41009;41329
11493;32575
30542;9400
26858;4911
6032;18104
37917;13053
27654;7358
43459;31188
37605;25735
1147;13998
6056;25739
37163;46196
38392;21203
9555;7572
28951;3265
24442;10037
21349;27218
23158;28137
20014;1264
24471;4550
14071;1690
48858;25408
16431;50
1568;29893
25764;6553
23606;35201
31360;7054
12197;485
6176;4982
41491;18210
5410;2321
7880;29690
20870;14620
187;1894
9906;507
28918;5610
46927;46414
37700;29010
789;1643
29395;6176
20124;46484
25403;27104
12744;18224
41538;26001
749;3241
6866;47502
27282;3067
37539;37646
25832;7057
33027;45522
7824;8217
12637;18900
12604;19629
4126;3736
14545;30093
2428;2439
23460;29702
13066;48714
25980;26186
4146;16674
8010;6310
7202;28553
12927;2365
33425;11038
31308;31281
31519;6627
34974;34803
18854;1169
27029;25443
34310;7917
26910;32925
22468;47467
37608;381
29983;9671
11370;6732
24292;4774
15243;2938
19599;18957
37626;29814
29855;2704
28128;29310
31349;25392
35498;4012
18440;42824
4034;4226
48990;36493
14135;7080
49040;34389
3467;3475
8294;188
13987;3064
1011;7061
47812;46933
876;25095
47662;24273
7896;4721
29738;39308
33168;13442
2752;5871
12503;14479
258;7693
10963;833
13699;19950
26368;38679
36316;40979
13554;978
16836;22390
1080;10259
17222;3356
7277;7089
13428;44291
15020;14941
1785;1590
2215;5277
12624;11112
23872;22326
4971;13564
12853;26663
44098;38047
661;25231
760;15948
25897;26080
20580;27685
7475;7090
984;21801
38168;26199
28778;5921
25896;886
13708;19941
7314;31264
15310;41098
12720;40626
11154;10964
12893;14480
14032;653
42480;39209
611;39676
7842;6519
46927;19873
39230;46580
34766;295
37762;32282
37676;10651
2708;1720
21896;18818
15091;40482
6526;2785
19075;45583
21148;46749
24325;15359
33043;33729
28547;25467
265;1128
13314;13419
4974;3026
36157;29771
36132;7814
35223;11933
18957;19976
30169;31121
3152;3696
8812;6552
10378;35673
7477;7098
5267;25533
12713;16189
4251;16504
42877;5177
13678;38530
3457;33149
9041;26250
2154;27786
43793;43992
39474;42105
3134;5693
39846;26563
1476;2252
15014;18918
48495;45614
38305;18047
14339;14339
36927;12006
41480;19848
248;25249
1592;37527
3138;15625
6507;22168
4376;8675
5206;11337
20167;24039
41419;3223
25744;41289
16801;2885
9434;29056
44489;39044
14300;12738
37542;37933
47708;8691
24133;12188
38976;26377
28151;3622
21053;21054
8206;1579
3421;31487
43771;39498
36549;23073
19765;12105
6647;36450
13015;4323
19156;13400
4501;16270
38233;39306
32248;44553
1246;31643
32234;26195
45218;26468
40130;38564
1758;6449
14109;14888
12545;572
49242;7031
11168;9572
13041;12525
3761;38
