user;userf;linkweight
64;128;0.5123456790123456
64;553;0.4783950617283952
64;43;0.5648148148148147
64;99;0.6265432098765432
64;312;0.5185185185185186
64;563;0.5555555555555556
64;104;0.4012345679012346
64;0;0.5648148148148147
63;62;0.43518518518518523
63;505;0.2993827160493827
63;377;0.37962962962962954
63;31;0.44444444444444453
63;321;0.654320987654321
63;8;0.2993827160493827
63;75;0.5092592592592593
63;64;0.25617283950617287
63;942;0.6574074074074074
63;767;0.41666666666666674
63;703;0.37037037037037046
63;141;0.5092592592592593
63;17;0.2993827160493827
63;46;0.4876543209876544
63;594;0.654320987654321
63;440;0.46604938271604934
63;48;0.462962962962963
63;0;0.2993827160493827
63;142;0.4969135802469137
63;104;0.654320987654321
63;218;0.4814814814814814
63;712;0.3858024691358025
63;204;0.4135802469135803
63;567;0.37037037037037046
63;563;0.5185185185185186
63;746;0.3919753086419754
63;1;0.6820987654320987
63;74;0.36111111111111116
63;532;0.4537037037037037
63;531;0.36111111111111116
63;205;0.5277777777777778
63;66;0.2993827160493827
63;533;0.4814814814814814
63;656;0.3950617283950617
63;317;0.44753086419753085
63;19;0.44753086419753085
63;97;0.5771604938271605
63;313;0.6141975308641976
63;212;0.7006172839506173
63;69;0.35185185185185186
63;67;0.4104938271604939
63;3;0.4783950617283952
63;571;0.6296296296296295
63;251;0.6141975308641976
63;33;0.39814814814814814
63;65;0.5740740740740741
62;14;0.49382716049382713
62;829;0.6018518518518519
62;851;0.6141975308641976
62;63;0.43518518518518523
62;593;0.5432098765432098
62;314;0.5030864197530864
62;252;0.3179012345679012
62;88;0.5462962962962963
62;76;0.4876543209876544
62;328;0.537037037037037
62;111;0.7314814814814814
62;127;0.7253086419753086
62;752;0.3641975308641975
62;317;0.3919753086419754
62;562;0.5462962962962963
62;500;0.5432098765432098
62;264;0.5370370370370371
62;629;0.36111111111111116
62;123;0.4135802469135803
62;164;0.5092592592592593
62;349;0.5277777777777778
62;455;0.4506172839506174
62;84;0.4135802469135803
62;125;0.36111111111111116
62;43;0.4135802469135803
62;94;0.35185185185185186
62;70;0.3641975308641975
62;582;0.5030864197530864
62;250;0.4012345679012346
62;263;0.5308641975308641
62;8;0.4135802469135803
62;1;0.6296296296296295
62;28;0.5123456790123456
62;286;0.42592592592592604
62;342;0.6358024691358024
62;35;0.5462962962962963
62;80;0.3641975308641975
62;353;0.4722222222222222
62;31;0.3641975308641975
62;62;0.8641975308641975
62;550;0.5462962962962963
62;64;0.4506172839506173
62;826;0.4012345679012346
62;468;0.3641975308641975
62;61;0.462962962962963
62;613;0.49382716049382713
62;48;0.382716049382716
62;559;0.6358024691358024
62;78;0.5370370370370371
62;203;0.5123456790123457
62;312;0.5679012345679013
62;6;0.787037037037037
62;187;0.3055555555555556
62;4;0.5308641975308641
62;0;0.4135802469135803
62;189;0.5185185185185186
62;281;0.3919753086419754
62;330;0.4537037037037037
62;93;0.2962962962962963
62;652;0.5185185185185186
61;166;0.6296296296296297
61;533;0.2592592592592592
61;311;0.7654320987654321
61;498;0.3827160493827161
61;232;0.6697530864197532
61;459;0.6141975308641976
61;553;0.5432098765432098
61;686;0.35185185185185186
61;54;0.7530864197530864
61;264;0.4722222222222222
61;53;0.5833333333333333
61;309;0.6697530864197532
61;281;0.6697530864197532
61;62;0.462962962962963
61;51;0.7530864197530864
61;15;0.5401234567901235
61;184;0.3179012345679013
61;687;0.5771604938271605
60;793;0.5030864197530864
60;233;0.6728395061728395
60;272;0.5771604938271605
60;513;0.521604938271605
60;56;0.8580246913580247
60;97;0.48456790123456783
60;34;0.4012345679012346
60;203;0.7746913580246914
60;665;0.49382716049382713
60;48;0.5987654320987654
60;306;0.7006172839506173
60;46;0.595679012345679
60;435;0.7993827160493827
60;142;0.6419753086419753
60;329;0.4135802469135803
59;107;0.3734567901234569
59;129;0.4320987654320987
59;262;0.8055555555555556
59;294;0.6728395061728395
59;164;0.7314814814814815
59;540;0.7839506172839505
59;42;0.3734567901234569
59;47;0.39814814814814825
59;121;0.6080246913580247
59;192;0.3487654320987654
59;168;0.611111111111111
59;399;0.7067901234567902
59;266;0.45679012345679004
59;149;0.3580246913580247
59;242;0.8055555555555556
59;74;0.6018518518518519
59;105;0.595679012345679
59;181;0.6728395061728395
59;99;0.3919753086419754
59;666;0.4135802469135803
59;280;0.6419753086419753
59;126;0.4783950617283951
59;309;0.558641975308642
59;76;0.728395061728395
59;39;0.5277777777777778
59;340;0.6728395061728395
59;14;0.6419753086419753
59;176;0.6265432098765433
59;67;0.5154320987654322
59;98;0.28395061728395066
59;4;0.6697530864197531
59;426;0.558641975308642
59;93;0.5
59;143;0.3549382716049383
59;418;0.44444444444444453
59;849;0.6049382716049383
59;653;0.5709876543209876
58;55;0.41975308641975306
58;652;0.4537037037037037
58;298;0.5246913580246914
58;612;0.404320987654321
58;58;0.8641975308641975
58;33;0.6234567901234567
58;123;0.46604938271604945
58;282;0.5308641975308641
58;932;0.712962962962963
58;46;0.5277777777777778
58;54;0.7376543209876543
57;203;0.4691358024691358
57;22;0.4351851851851851
57;603;0.25617283950617287
57;307;0.41975308641975306
57;260;0.43827160493827166
57;72;0.3487654320987654
57;428;0.382716049382716
57;353;0.404320987654321
57;792;0.4506172839506174
57;52;0.404320987654321
57;10;0.4351851851851851
57;57;0.8641975308641975
57;16;0.3919753086419753
57;557;0.41975308641975306
57;2;0.2314814814814814
57;42;0.41975308641975306
57;510;0.4722222222222221
57;338;0.21604938271604934
57;19;0.43827160493827155
57;41;0.37037037037037035
57;994;0.4320987654320987
56;56;0.8765432098765432
56;47;0.3641975308641975
56;684;0.41975308641975295
56;419;0.47530864197530864
56;32;0.5617283950617284
56;16;0.5493827160493827
56;520;0.5308641975308641
56;60;0.8580246913580247
56;810;0.5555555555555556
56;110;0.521604938271605
56;40;0.3827160493827161
56;24;0.5833333333333333
56;109;0.44753086419753085
56;39;0.8271604938271605
56;122;0.3765432098765431
56;181;0.48456790123456783
56;548;0.44753086419753085
56;14;0.33950617283950624
55;502;0.32407407407407407
55;532;0.3271604938271604
55;58;0.41975308641975306
55;430;0.4351851851851851
55;16;0.8641975308641975
55;297;0.5123456790123456
55;8;0.5679012345679013
55;411;0.5308641975308641
55;211;0.7530864197530864
55;391;0.3580246913580247
55;352;0.5123456790123456
55;559;0.37962962962962965
55;43;0.5308641975308641
55;285;0.2376543209876545
55;164;0.5864197530864197
55;185;0.45679012345679004
55;258;0.4722222222222222
55;2;0.4722222222222221
55;583;0.25
55;176;0.5679012345679013
55;31;0.4135802469135803
55;556;0.404320987654321
55;609;0.4598765432098766
55;641;0.6203703703703705
55;531;0.30246913580246915
55;92;0.5679012345679013
55;414;0.45679012345679004
55;360;0.4413580246913581
55;39;0.3271604938271604
55;47;0.41975308641975306
55;367;0.5061728395061729
55;330;0.27469135802469147
55;18;0.49382716049382713
55;24;0.30555555555555547
55;37;0.41666666666666663
55;277;0.2314814814814814
55;549;0.5154320987654322
54;35;0.6666666666666667
54;49;0.5401234567901234
54;660;0.7469135802469136
54;95;0.6944444444444444
54;46;0.8271604938271605
54;81;0.49382716049382713
54;61;0.7530864197530864
54;37;0.5679012345679012
54;177;0.595679012345679
54;687;0.36111111111111116
54;804;0.4814814814814814
54;147;0.37962962962962965
54;163;0.37962962962962965
54;58;0.7407407407407407
54;33;0.5
53;224;0.5555555555555556
53;168;0.37962962962962965
53;487;0.6419753086419753
53;422;0.6419753086419753
53;269;0.36111111111111116
53;31;0.5987654320987654
53;553;0.4722222222222222
53;549;0.7006172839506173
53;68;0.404320987654321
53;37;0.39814814814814814
53;267;0.5432098765432098
53;96;0.6635802469135802
53;142;0.5277777777777778
53;174;0.8641975308641975
53;61;0.5833333333333333
53;2;0.5833333333333334
53;178;0.6790123456790124
53;183;0.4537037037037037
53;528;0.39814814814814814
53;49;0.4783950617283952
53;608;0.5432098765432098
53;266;0.5432098765432098
53;500;0.6049382716049383
53;36;0.5432098765432098
53;129;0.6882716049382716
53;45;0.5648148148148149
53;47;0.6049382716049383
53;310;0.7006172839506173
53;158;0.4228395061728396
52;677;0.42592592592592604
52;265;0.5123456790123457
52;67;0.4907407407407408
52;235;0.8796296296296297
52;177;0.595679012345679
52;57;0.40740740740740744
52;37;0.5679012345679012
52;548;0.37962962962962965
52;17;0.37962962962962965
52;297;0.7160493827160493
52;43;0.41666666666666663
52;551;0.41666666666666663
52;18;0.5555555555555556
52;14;0.45679012345679004
52;540;0.43518518518518523
51;238;0.8734567901234568
51;47;0.962962962962963
51;36;0.3641975308641975
51;20;0.45679012345679004
51;184;0.32407407407407407
51;51;0.8734567901234568
51;272;0.43518518518518523
51;13;0.4537037037037037
51;223;0.8734567901234568
51;770;0.2777777777777778
51;268;0.5401234567901234
51;35;0.6666666666666667
51;531;0.7716049382716049
51;551;0.638888888888889
51;754;0.4814814814814814
51;49;0.7623456790123457
51;281;0.7716049382716049
51;222;0.6419753086419753
51;364;0.49382716049382713
51;158;0.595679012345679
51;114;0.7407407407407407
51;61;0.7530864197530864
51;340;0.38888888888888884
50;31;0.7469135802469136
50;18;0.3641975308641975
50;0;0.48456790123456794
50;668;0.5030864197530864
50;606;0.5462962962962963
50;152;0.4506172839506173
50;236;0.5524691358024691
50;300;0.9691358024691358
50;43;0.44753086419753096
50;32;0.5432098765432098
50;64;0.5524691358024691
50;112;0.6820987654320987
50;349;0.6419753086419753
50;297;0.9135802469135803
50;159;0.6388888888888888
50;40;0.47530864197530853
50;502;0.30555555555555547
50;424;0.5092592592592593
49;787;0.43827160493827155
49;268;0.5401234567901234
49;580;0.47530864197530864
49;45;0.638888888888889
49;635;0.5246913580246914
49;815;0.6296296296296297
49;330;0.44753086419753085
49;26;0.5555555555555556
49;54;0.5401234567901234
49;78;0.404320987654321
49;299;0.43827160493827155
49;862;0.39814814814814825
49;10;0.5895061728395061
49;33;0.5
49;178;0.574074074074074
49;51;0.7623456790123457
49;53;0.4814814814814815
49;18;0.6666666666666666
49;141;0.5555555555555556
49;916;0.5679012345679013
49;129;0.6018518518518519
49;306;0.6265432098765432
49;291;0.7160493827160495
49;674;0.5123456790123456
48;34;0.595679012345679
48;432;0.41666666666666663
48;9;0.4104938271604939
48;32;0.6049382716049383
48;104;0.5987654320987654
48;594;0.5987654320987654
48;927;0.3580246913580247
48;63;0.462962962962963
48;25;0.7222222222222222
48;310;0.34259259259259256
48;580;0.5679012345679012
48;40;0.32407407407407396
48;303;0.4537037037037037
48;221;0.5432098765432098
48;302;0.34259259259259256
48;332;0.47530864197530864
48;531;0.3827160493827161
48;60;0.595679012345679
48;501;0.5401234567901235
48;29;0.5617283950617284
48;118;0.4814814814814814
48;110;0.3580246913580247
48;189;0.5925925925925926
48;62;0.382716049382716
48;134;0.3580246913580247
48;237;0.5987654320987654
48;6;0.5092592592592593
48;673;0.23456790123456783
48;359;0.6296296296296295
48;173;0.33333333333333337
48;379;0.5740740740740741
48;48;0.8641975308641975
47;51;0.9598765432098766
47;93;0.6944444444444444
47;797;0.8425925925925926
47;270;0.5462962962962963
47;35;0.7901234567901234
47;56;0.3641975308641975
47;64;0.43518518518518523
47;516;0.5339506172839508
47;59;0.3950617283950618
47;8;0.3179012345679013
47;37;0.6574074074074074
47;468;0.4135802469135803
47;547;0.6018518518518519
47;293;0.26543209876543217
47;2;0.5462962962962963
47;24;0.5462962962962963
47;665;0.4537037037037037
47;31;0.8580246913580247
47;551;0.5185185185185186
47;178;0.5864197530864197
47;79;0.4907407407407408
47;531;0.654320987654321
47;16;0.41975308641975306
47;750;0.5339506172839508
47;297;0.6419753086419753
47;566;0.5648148148148149
47;234;0.7253086419753086
47;55;0.41975308641975306
47;520;0.595679012345679
47;38;0.5895061728395061
47;172;0.5277777777777778
47;535;0.8641975308641975
47;80;0.3395061728395061
47;86;0.5617283950617284
47;110;0.44753086419753085
47;53;0.6049382716049383
47;41;0.7222222222222221
47;359;0.6018518518518519
47;174;0.6049382716049383
47;504;0.37962962962962965
46;13;0.595679012345679
46;42;0.595679012345679
46;38;0.6790123456790124
46;8;0.5771604938271605
46;63;0.4876543209876544
46;3;0.5339506172839508
46;54;0.8271604938271605
46;41;0.6358024691358024
46;75;0.5833333333333334
46;46;0.8765432098765432
46;730;0.2993827160493827
46;289;0.6481481481481481
46;295;0.26543209876543217
46;40;0.5648148148148149
46;60;0.595679012345679
46;257;0.6666666666666666
46;58;0.5277777777777778
45;511;0.42592592592592593
45;49;0.638888888888889
45;200;0.4814814814814814
45;553;0.37962962962962965
45;43;0.537037037037037
45;37;0.7777777777777778
45;35;0.5462962962962963
45;513;0.4814814814814814
45;664;0.4537037037037037
45;303;0.41666666666666663
45;791;0.6018518518518519
45;557;0.4722222222222223
45;601;0.5555555555555556
45;160;0.4814814814814814
45;635;0.41666666666666663
45;289;0.40740740740740733
45;33;0.5462962962962963
45;538;0.5277777777777778
45;53;0.5648148148148149
44;139;0.6358024691358024
44;106;0.4691358024691358
44;293;0.5246913580246914
44;316;0.5493827160493827
44;515;0.5987654320987654
44;676;0.5709876543209875
44;325;0.8333333333333334
44;254;0.5802469135802469
44;163;0.6481481481481481
44;512;0.7438271604938271
44;24;0.7407407407407407
44;543;0.5030864197530864
44;76;0.5493827160493827
44;164;0.6604938271604939
44;28;0.691358024691358
44;71;0.26543209876543206
44;14;0.5802469135802469
43;106;0.5061728395061729
43;512;0.8549382716049383
43;809;0.5617283950617284
43;699;0.6358024691358024
43;176;0.7098765432098766
43;139;0.4876543209876544
43;684;0.5493827160493827
43;4;0.7839506172839505
43;649;0.7098765432098766
43;592;0.5802469135802469
43;853;0.558641975308642
43;669;0.7376543209876544
43;123;0.7469135802469136
43;195;0.6358024691358025
43;55;0.5308641975308641
43;45;0.537037037037037
43;372;0.4506172839506173
43;555;0.7098765432098766
43;293;0.4876543209876544
43;163;0.537037037037037
43;62;0.4135802469135803
43;121;0.728395061728395
43;622;0.7098765432098766
43;172;0.5030864197530864
43;536;0.5154320987654322
43;322;0.5401234567901235
43;228;0.8919753086419753
43;24;0.6666666666666666
43;50;0.44753086419753096
43;12;0.7098765432098766
43;855;0.5432098765432098
43;848;0.46604938271604945
43;623;0.3950617283950617
43;77;0.7098765432098766
43;357;0.6358024691358024
43;164;0.6234567901234569
43;43;0.8580246913580247
43;9;0.6512345679012346
43;52;0.41666666666666663
43;64;0.5648148148148147
43;32;0.4506172839506173
43;355;0.5154320987654322
43;387;0.7098765432098766
42;77;0.521604938271605
42;24;0.5092592592592593
42;59;0.3765432098765432
42;592;0.3919753086419754
42;46;0.595679012345679
42;140;0.43518518518518523
42;516;0.3179012345679012
42;128;0.4135802469135803
42;127;0.37962962962962965
42;32;0.5802469135802469
42;792;0.5246913580246914
42;102;0.6450617283950617
42;782;0.6049382716049383
42;541;0.7037037037037037
42;534;0.3456790123456791
42;132;0.41666666666666663
42;126;0.44753086419753085
42;95;0.44444444444444453
42;291;0.4876543209876544
42;57;0.41975308641975306
42;606;0.6388888888888888
42;906;0.6203703703703705
41;656;0.7901234567901234
41;393;0.38888888888888895
41;502;0.37037037037037046
41;3;0.40740740740740744
41;39;0.5185185185185186
41;162;0.22222222222222232
41;24;0.5740740740740741
41;127;0.5123456790123457
41;353;0.7839506172839507
41;35;0.462962962962963
41;248;0.6296296296296295
41;0;0.5617283950617284
41;46;0.6358024691358024
41;140;0.44444444444444453
41;119;0.462962962962963
41;728;0.4814814814814815
41;252;0.37037037037037046
41;295;0.43827160493827166
