user;userf;linkweight
101;357;0.4506172839506174
101;39;0.6419753086419753
101;734;0.17901234567901236
101;527;0.3734567901234568
101;665;0.45679012345679004
101;371;0.4444444444444443
101;821;0.17592592592592604
101;115;0.5895061728395061
101;601;0.3672839506172839
101;262;0.15123456790123457
101;758;0.3734567901234568
101;40;0.6635802469135803
101;133;0.4135802469135803
101;212;0.4228395061728395
101;578;0.28395061728395055
101;599;0.2808641975308641
101;95;0.3580246913580247
101;359;0.3734567901234569
101;502;0.3549382716049383
101;102;0.5802469135802468
101;125;0.5802469135802469
100;325;0.5432098765432098
100;97;0.6358024691358024
100;12;0.6635802469135803
100;350;0.28395061728395066
100;116;0.5802469135802469
100;161;0.26234567901234573
100;266;0.3395061728395061
100;108;0.2592592592592592
100;118;0.5061728395061729
100;814;0.5401234567901234
100;595;0.4506172839506173
100;603;0.32098765432098764
100;442;0.30246913580246915
100;3;0.4814814814814814
99;697;0.345679012345679
99;115;0.4722222222222221
99;98;0.4351851851851851
99;222;0.712962962962963
99;131;0.5493827160493827
99;621;0.44753086419753085
99;443;0.345679012345679
99;787;0.6790123456790124
99;99;0.8641975308641975
99;920;0.5
99;230;0.40740740740740733
99;113;0.41666666666666663
99;59;0.37962962962962954
99;314;0.6234567901234568
99;234;0.8179012345679012
99;69;0.462962962962963
99;123;0.4444444444444444
99;31;0.5092592592592593
99;784;0.6759259259259259
99;406;0.6820987654320987
99;599;0.4969135802469137
99;256;0.5123456790123456
99;64;0.654320987654321
99;2;0.4413580246913581
99;736;0.47530864197530864
99;349;0.4907407407407408
98;99;0.4351851851851851
98;93;0.8148148148148149
98;126;0.2222222222222222
98;94;0.8888888888888888
98;281;0.6203703703703705
98;609;0.38888888888888895
98;600;0.40740740740740744
98;98;0.8888888888888888
98;59;0.2222222222222221
98;4;0.35185185185185186
98;96;0.4444444444444444
98;229;0.5277777777777778
98;221;0.8240740740740741
98;818;0.38888888888888884
98;766;0.25
98;116;0.37037037037037046
98;67;0.20370370370370372
98;97;0.2592592592592593
98;31;0.5555555555555556
98;71;0.41666666666666674
98;999;0.2777777777777778
98;543;0.2592592592592594
97;645;0.5432098765432098
97;606;0.3364197530864198
97;851;0.5185185185185186
97;100;0.6358024691358024
97;74;0.728395061728395
97;789;0.6358024691358024
97;598;0.5987654320987654
97;605;0.8580246913580247
97;602;0.48456790123456794
97;4;0.617283950617284
97;222;0.5740740740740741
97;116;0.5802469135802469
97;233;0.3580246913580247
97;355;0.6358024691358024
97;348;0.6358024691358024
97;987;0.4104938271604939
97;687;0.552469135802469
97;60;0.3549382716049383
97;32;0.28086419753086433
97;157;0.48765432098765427
97;226;0.6358024691358024
97;262;0.7469135802469136
97;504;0.595679012345679
97;597;0.4691358024691358
97;33;0.26234567901234573
97;293;0.6697530864197531
97;656;0.5030864197530864
97;583;0.4506172839506173
97;1;0.5740740740740741
97;63;0.5061728395061729
97;543;0.6358024691358024
97;125;0.5030864197530864
97;181;0.6358024691358024
97;81;0.5246913580246914
97;98;0.2592592592592593
97;93;0.3333333333333335
97;71;0.37037037037037046
97;723;0.654320987654321
96;123;0.46604938271604945
96;754;0.5648148148148149
96;511;0.5462962962962963
96;160;0.6419753086419753
96;693;0.43518518518518523
96;534;0.5462962962962963
96;974;0.42592592592592593
96;471;0.43827160493827155
96;53;0.39814814814814825
96;815;0.3919753086419754
96;345;0.44444444444444453
96;792;0.7808641975308642
96;596;0.5987654320987654
96;115;0.4444444444444444
96;98;0.4444444444444444
96;32;0.42592592592592593
96;3;0.5617283950617284
96;287;0.6358024691358024
96;346;0.7314814814814814
96;353;0.39814814814814825
96;94;0.4444444444444444
96;291;0.5925925925925926
96;103;0.6234567901234568
96;557;0.595679012345679
95;78;0.4506172839506173
95;2;0.75
95;613;0.462962962962963
95;595;0.5462962962962963
95;103;0.6234567901234567
95;35;0.6666666666666667
95;989;0.6574074074074074
95;31;0.42592592592592593
95;54;0.6759259259259259
95;111;0.5925925925925926
95;361;0.6296296296296295
95;849;0.6049382716049383
95;93;0.5740740740740741
95;408;0.47530864197530864
95;64;0.6234567901234567
95;158;0.4814814814814815
95;908;0.4444444444444444
95;42;0.48456790123456783
95;564;0.5648148148148148
95;534;0.6759259259259258
95;95;0.8641975308641975
95;41;0.574074074074074
95;768;0.5401234567901234
95;187;0.6481481481481481
95;255;0.43827160493827155
95;315;0.7067901234567902
95;101;0.3549382716049383
95;33;0.8981481481481481
94;680;0.3055555555555556
94;352;0.37037037037037035
94;348;0.14814814814814836
94;206;0.4907407407407407
94;329;0.32407407407407407
94;284;0.5277777777777779
94;93;0.8148148148148149
94;31;0.5555555555555556
94;98;0.8888888888888888
94;66;0.42592592592592604
94;62;0.3148148148148149
94;343;0.4999999999999999
94;950;0.6203703703703703
94;609;0.38888888888888895
94;602;0.37962962962962965
94;126;0.2222222222222222
94;6;0.42592592592592604
94;837;0.2962962962962963
94;237;0.37962962962962965
94;535;0.6574074074074074
94;755;0.3148148148148149
94;96;0.4444444444444444
94;688;0.37037037037037035
94;501;0.35185185185185186
94;660;0.462962962962963
93;0;0.43518518518518523
93;114;0.5185185185185186
93;125;0.6203703703703703
93;183;0.35185185185185186
93;152;0.4537037037037037
93;47;0.5092592592592593
93;443;0.2685185185185186
93;468;0.5648148148148149
93;250;0.6018518518518519
93;98;0.8148148148148149
93;119;0.537037037037037
93;18;0.2314814814814815
93;593;0.40740740740740733
93;343;0.42592592592592593
93;687;0.20370370370370372
93;221;0.75
93;94;0.8148148148148149
93;74;0.31481481481481477
93;597;0.3333333333333335
93;220;0.5648148148148149
93;547;0.6388888888888888
93;17;0.20370370370370372
93;70;0.16666666666666663
93;816;0.2592592592592593
93;112;0.462962962962963
93;31;0.5925925925925926
93;95;0.5740740740740741
93;970;0.4814814814814814
93;579;0.38888888888888884
93;111;0.42592592592592604
93;187;0.6203703703703703
93;674;0.36111111111111116
93;72;0.5
93;71;0.34259259259259267
93;67;0.20370370370370372
93;64;0.5
93;66;0.42592592592592604
93;813;0.36111111111111116
93;602;0.41666666666666663
93;807;0.7037037037037037
93;115;0.4814814814814814
93;260;0.36111111111111116
93;14;0.2685185185185186
93;226;0.22222222222222232
93;59;0.2962962962962963
93;251;0.2777777777777779
93;156;0.5092592592592593
93;216;0.5092592592592593
93;255;0.31481481481481477
93;107;0.4537037037037037
93;62;0.35185185185185186
93;97;0.3333333333333335
93;195;0.3148148148148149
93;611;0.40740740740740733
93;208;0.42592592592592604
93;161;0.5277777777777779
93;109;0.3148148148148149
92;82;0.5
92;148;0.558641975308642
92;592;0.654320987654321
92;582;0.7469135802469136
92;88;0.7623456790123456
92;198;0.40740740740740744
92;28;0.5617283950617284
92;354;0.48456790123456794
92;114;0.5432098765432098
92;55;0.5524691358024691
92;89;0.6358024691358024
92;20;0.8024691358024691
92;29;0.6635802469135803
92;623;0.3950617283950617
92;78;0.5
92;553;0.5
91;82;0.39814814814814814
91;332;0.4907407407407407
91;343;0.5524691358024693
91;590;0.7993827160493827
91;521;0.691358024691358
91;462;0.7438271604938271
91;125;0.6604938271604939
91;4;0.75
91;668;0.5030864197530864
91;75;0.4104938271604939
91;71;0.4351851851851851
91;208;0.6851851851851851
91;581;0.7407407407407407
91;575;0.6358024691358024
91;30;0.4691358024691358
91;223;0.5895061728395061
90;33;0.48456790123456794
90;524;0.6728395061728395
90;111;0.5679012345679012
90;22;0.6574074074074074
90;404;0.5061728395061729
90;204;0.3734567901234569
90;336;0.6296296296296297
90;187;0.5030864197530864
90;582;0.6358024691358024
90;191;0.8580246913580247
90;70;0.5555555555555556
90;132;0.48456790123456794
90;39;0.4012345679012346
90;68;0.46604938271604945
90;774;0.6265432098765432
90;588;0.5061728395061729
90;21;0.6358024691358024
90;277;0.7345679012345679
90;278;0.7098765432098766
90;738;0.5030864197530864
90;89;0.5246913580246914
90;576;0.4876543209876544
90;87;0.521604938271605
90;192;0.9135802469135803
90;630;0.8580246913580247
90;563;0.5030864197530864
89;519;0.5370370370370371
89;86;0.4876543209876544
89;213;0.37037037037037035
89;83;0.6358024691358024
89;336;0.42592592592592593
89;466;0.3919753086419753
89;11;0.5000000000000001
89;837;0.2777777777777779
89;71;0.39197530864197516
89;92;0.6358024691358024
89;623;0.5339506172839505
89;200;0.4814814814814814
89;994;0.308641975308642
89;30;0.40740740740740744
89;90;0.5246913580246914
89;110;0.654320987654321
89;554;0.6759259259259259
89;527;0.6512345679012346
89;150;0.26543209876543206
88;62;0.4320987654320988
88;326;0.5216049382716048
88;119;0.5802469135802469
88;80;0.6820987654320987
88;276;0.595679012345679
88;343;0.4228395061728395
88;111;0.617283950617284
88;193;0.3179012345679012
88;79;0.6327160493827161
88;153;0.7623456790123456
88;92;0.7623456790123456
88;305;0.3734567901234568
88;78;0.38580246913580263
88;260;0.7067901234567902
88;117;0.6512345679012346
88;524;0.41049382716049376
88;290;0.654320987654321
88;588;0.7932098765432098
88;325;0.5555555555555556
88;510;0.8549382716049383
88;711;0.7932098765432098
88;533;0.6759259259259258
88;338;0.3179012345679012
88;695;0.5432098765432098
88;212;0.31172839506172834
87;869;0.4135802469135803
87;111;0.6018518518518519
87;606;0.39814814814814825
87;716;0.7685185185185186
87;337;0.5555555555555556
87;269;0.5277777777777778
87;16;0.441358024691358
87;13;0.6944444444444444
87;105;0.32407407407407407
87;855;0.25
87;218;0.5401234567901235
87;20;0.6882716049382716
87;602;0.6172839506172839
87;87;0.8580246913580247
87;636;0.5061728395061729
87;71;0.42901234567901225
87;123;0.5246913580246914
87;90;0.521604938271605
87;66;0.9660493827160493
87;25;0.30246913580246915
86;340;0.5432098765432098
86;13;0.48456790123456794
86;20;0.4876543209876544
86;134;0.4876543209876544
86;89;0.4876543209876544
86;582;0.5987654320987654
86;293;0.6141975308641976
86;520;0.48456790123456783
86;586;0.3765432098765431
86;576;0.8580246913580247
86;127;0.44753086419753085
86;215;0.5987654320987654
86;176;0.5987654320987654
86;29;0.5432098765432098
86;205;0.4104938271604939
86;24;0.28395061728395055
86;82;0.4351851851851851
86;105;0.4907407407407408
86;117;0.654320987654321
86;254;0.6172839506172839
86;365;0.4907407407407408
86;86;0.8580246913580247
86;39;0.5123456790123457
86;41;0.5802469135802469
86;47;0.5277777777777778
86;329;0.6141975308641976
86;111;0.5308641975308641
86;203;0.4691358024691358
86;258;0.2283950617283952
86;71;0.6203703703703703
85;288;0.38888888888888884
85;111;0.5709876543209876
85;7;0.6234567901234567
85;6;0.6080246913580246
85;119;0.5524691358024691
85;112;0.5
85;77;0.6172839506172839
85;304;0.4444444444444444
85;584;0.6111111111111112
85;834;0.4598765432098766
85;460;0.6234567901234567
85;83;0.7283950617283951
85;5;0.6419753086419753
85;81;0.5493827160493827
85;566;0.5061728395061729
85;210;0.5
85;580;0.7561728395061729
84;582;0.5246913580246914
84;375;0.2993827160493827
84;84;0.8580246913580247
84;580;0.5030864197530864
84;585;0.7067901234567902
84;236;0.33950617283950624
84;64;0.617283950617284
84;179;0.8024691358024691
84;0;0.3734567901234568
84;62;0.48456790123456783
84;201;0.42901234567901236
84;106;0.18518518518518523
84;717;0.44753086419753096
84;840;0.3148148148148149
84;164;0.5401234567901234
84;615;0.6172839506172839
84;187;0.44753086419753096
84;778;0.8302469135802469
84;23;0.44753086419753096
84;451;0.48456790123456794
84;22;0.5740740740740741
84;334;0.44444444444444453
84;109;0.6358024691358024
84;80;0.6728395061728395
84;124;0.8024691358024691
84;145;0.6358024691358024
84;522;0.8024691358024691
84;256;0.44753086419753096
84;273;0.44753086419753096
83;21;0.8580246913580247
83;610;0.558641975308642
83;337;0.43827160493827166
83;521;0.7469135802469136
83;89;0.6358024691358024
83;78;0.5
83;83;0.8580246913580247
83;203;0.4876543209876544
83;334;0.38888888888888895
83;663;0.6882716049382716
83;333;0.45679012345679015
83;79;0.5617283950617284
83;504;0.44753086419753085
83;514;0.9104938271604939
83;616;0.8024691358024691
83;642;0.6265432098765433
83;5;0.728395061728395
83;550;0.7283950617283951
83;227;0.46604938271604945
83;649;0.6141975308641976
83;85;0.7283950617283951
83;345;0.5061728395061729
83;215;0.8580246913580247
83;29;0.6635802469135803
83;208;0.7469135802469136
82;911;0.39814814814814814
82;91;0.39814814814814814
82;465;0.5092592592592593
82;613;0.38580246913580263
82;78;0.8641975308641975
82;551;0.39814814814814803
82;109;0.5
82;92;0.5
82;859;0.345679012345679
82;114;0.345679012345679
82;207;0.5185185185185186
82;145;0.2222222222222222
82;561;0.37037037037037046
82;205;0.2993827160493827
82;530;0.3549382716049383
82;302;0.5092592592592593
82;82;0.8641975308641975
82;20;0.38888888888888884
82;242;0.29320987654320996
82;86;0.4351851851851851
82;513;0.382716049382716
82;335;0.2716049382716049
82;254;0.4814814814814815
82;274;0.404320987654321
82;31;0.5895061728395061
82;887;0.5
82;443;0.4413580246913581
82;328;0.712962962962963
81;257;0.2993827160493827
81;534;0.6574074074074074
81;81;0.8641975308641975
81;141;0.2407407407407408
81;80;0.6574074074074074
81;269;0.6018518518518519
81;112;0.20679012345679004
81;190;0.4876543209876544
81;525;0.4876543209876544
81;1;0.4691358024691358
81;78;0.3580246913580247
81;267;0.4814814814814815
81;69;0.3919753086419753
81;54;0.15740740740740755
81;108;0.42592592592592593
81;126;0.6604938271604939
81;328;0.2716049382716048
81;542;0.37962962962962965
81;196;0.441358024691358
81;85;0.5462962962962963
81;97;0.5246913580246914
81;453;0.5432098765432098
81;5;0.3549382716049383
81;290;0.7407407407407407
80;712;0.6882716049382716
80;88;0.6820987654320987
80;81;0.6604938271604939
80;568;0.8179012345679012
80;439;0.5308641975308643
80;893;0.558641975308642
80;250;0.3333333333333335
80;951;0.5432098765432098
80;78;0.35185185185185186
80;549;0.42592592592592593
80;502;0.8302469135802469
80;204;0.5092592592592593
80;567;0.7839506172839507
80;3;0.37037037037037046
80;453;0.7067901234567902
80;704;0.7067901234567902
80;62;0.5154320987654321
80;26;0.6728395061728396
80;245;0.5493827160493827
80;459;0.3271604938271605
80;330;0.5895061728395061
80;332;0.6450617283950617
80;312;0.4783950617283951
80;219;0.6049382716049382
80;84;0.6728395061728395
80;391;0.5123456790123457
80;924;0.47530864197530864
80;18;0.5709876543209875
80;119;0.441358024691358
80;47;0.31481481481481477
80;572;0.4783950617283951
80;624;0.47530864197530864
80;814;0.5555555555555556
79;578;0.7407407407407407
